design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202302,0,1,,No,44.73807497,-93.14082141,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,13202302,2.70371E+11,2.70371E+14,-93.14065644.737422,-93.14066315,44.73741913,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14599 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4216,55068,C023,C,14599,,Cimarron,W,Ave,0,STR,,,,,,,,,,,,,,,,,build_status,Apt 4B,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,30055517,0,1,,No,44.7379164,-93.13959348,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,30055517,2.70371E+11,2.70371E+14,-93.14046444.737422,-93.14045715,44.73741913,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,14592 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4294,55068,C023,C,14592,,Cimarron,W,Ave,0,STR,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202349,0,1,,No,44.73804092,-93.14511108,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24378,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,229981,"PON14629CA, 1-72",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,13202349,2.70371E+11,2.70371E+14,256cf1d0-dd6f-4be7-a641-c8f3fca18d81,-93.14511108,44.73804092,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14550 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4194,55068,C022,C,14550,,Shannon,,Pkwy,0,GCRT,,,,,,,,,,,,,,,,,build_status,Apt 506,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,30055499,0,1,,No,44.73828983,-93.1403901,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,30055499,2.70371E+11,2.70371E+14,-93.14046444.737422,-93.14045715,44.73741913,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,14524 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4211,55068,C023,C,14524,,Cimarron,W,Ave,0,STR,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202303,0,1,,No,44.73776251,-93.14105208,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,13202303,2.70371E+11,2.70371E+14,-93.14065644.737422,-93.14066315,44.73741913,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14599 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4216,55068,C023,C,14599,,Cimarron,W,Ave,0,STR,,,,,,,,,,,,,,,,,build_status,Apt 1B,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202305,0,1,,No,44.73818166,-93.14079996,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,13202305,2.70371E+11,2.70371E+14,-93.14065644.737422,-93.14066315,44.73741913,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14599 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4216,55068,C023,C,14599,,Cimarron,W,Ave,0,STR,,,,,,,,,,,,,,,,,build_status,Apt 3B,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202336,0,1,,No,44.73831534,-93.14442474,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202336,2.70371E+11,2.70371E+14,0f34ecc0-eebd-4133-80cf-ad0ea78d7ead,-93.14427185,44.73809052,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14535 Cobalt Ave,Rosemount,DAKOTA,MN,55068-4680,55068,C021,C,14535,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202222,0,1,,No,44.73850037,-93.14034349,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,13202222,2.70371E+11,2.70371E+14,3b8165b1-78aa-4255-b960-3589811d8af1,-93.13973999,44.73830032,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,14508 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4211,55068,C023,C,14508,,Cimarron,W,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202309,0,1,,No,44.7374115,-93.14105225,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24407,100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,229949,"BCL & MDU PON14629CA, 505-516",100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,13202309,2.70371E+11,2.70371E+14,bae8e00f-0f9f-42d4-85b7-b8d37243bf93,-93.14105225,44.7374115,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14635 Dodd Blvd,Rosemount,DAKOTA,MN,55068-4214,55068,C023,C,14635,,Dodd,,Blvd,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 1,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,30055501,0,1,,No,44.73818505,-93.14039814,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,30055501,2.70371E+11,2.70371E+14,-93.14046444.737422,-93.14045715,44.73741913,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,14532 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4211,55068,C023,C,14532,,Cimarron,W,Ave,0,STR,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202316,0,1,,No,44.7374115,-93.14105225,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24407,100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,229949,"BCL & MDU PON14629CA, 505-516",100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,13202316,2.70371E+11,2.70371E+14,bae8e00f-0f9f-42d4-85b7-b8d37243bf93,-93.14105225,44.7374115,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14635 Dodd Blvd,Rosemount,DAKOTA,MN,55068-4214,55068,C023,C,14635,,Dodd,,Blvd,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 2,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202308,0,1,,No,44.7374115,-93.14105225,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24407,100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,229949,"BCL & MDU PON14629CA, 505-516",100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,13202308,2.70371E+11,2.70371E+14,bae8e00f-0f9f-42d4-85b7-b8d37243bf93,-93.14105225,44.7374115,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14635 Dodd Blvd,Rosemount,DAKOTA,MN,55068-4283,55068,C023,C,14635,,Dodd,,Blvd,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 9,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202310,0,1,,No,44.7374115,-93.14105225,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24407,100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,229949,"BCL & MDU PON14629CA, 505-516",100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,13202310,2.70371E+11,2.70371E+14,bae8e00f-0f9f-42d4-85b7-b8d37243bf93,-93.14105225,44.7374115,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14635 Dodd Blvd,Rosemount,DAKOTA,MN,55068-4214,55068,C023,C,14635,,Dodd,,Blvd,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 5,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202379,0,1,,No,44.73767853,-93.14552307,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24378,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,229981,"PON14629CA, 1-72",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,13202379,2.70371E+11,2.70371E+14,3bef0257-a50e-453d-92a6-022b6e0f2559,-93.14552307,44.73767853,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14560 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4195,55068,C022,C,14560,,Shannon,,Pkwy,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 607,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202311,0,1,,No,44.7374115,-93.14105225,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24407,100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,229949,"BCL & MDU PON14629CA, 505-516",100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,13202311,2.70371E+11,2.70371E+14,bae8e00f-0f9f-42d4-85b7-b8d37243bf93,-93.14105225,44.7374115,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14635 Dodd Blvd,Rosemount,DAKOTA,MN,55068-4214,55068,C023,C,14635,,Dodd,,Blvd,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 6,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202346,0,1,,No,44.73804092,-93.14511108,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24378,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,229981,"PON14629CA, 1-72",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,13202346,2.70371E+11,2.70371E+14,256cf1d0-dd6f-4be7-a641-c8f3fca18d81,-93.14511108,44.73804092,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14550 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4194,55068,C022,C,14550,,Shannon,,Pkwy,0,GCRT,,,,,,,,,,,,,,,,,build_status,Apt 503,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202312,0,1,,No,44.7374115,-93.14105225,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24407,100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,229949,"BCL & MDU PON14629CA, 505-516",100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,13202312,2.70371E+11,2.70371E+14,bae8e00f-0f9f-42d4-85b7-b8d37243bf93,-93.14105225,44.7374115,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14635 Dodd Blvd,Rosemount,DAKOTA,MN,55068-4283,55068,C023,C,14635,,Dodd,,Blvd,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 10,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202313,0,1,,No,44.7374115,-93.14105225,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24407,100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,229949,"BCL & MDU PON14629CA, 505-516",100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,13202313,2.70371E+11,2.70371E+14,bae8e00f-0f9f-42d4-85b7-b8d37243bf93,-93.14105225,44.7374115,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14635 Dodd Blvd,Rosemount,DAKOTA,MN,55068-4283,55068,C023,C,14635,,Dodd,,Blvd,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 8,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202481,0,1,,No,44.73844147,-93.14550018,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24378,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,229981,"PON14629CA, 1-72",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,13202481,2.70371E+11,2.70371E+14,d54efaca-8f9d-42e6-a4ab-6b668374b1df,-93.14550018,44.73844147,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14520 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4191,55068,C022,C,14520,,Shannon,,Pkwy,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 204,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202356,0,1,,No,44.73807144,-93.14550781,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24378,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,229981,"PON14629CA, 1-72",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,13202356,2.70371E+11,2.70371E+14,256cf1d0-dd6f-4be7-a641-c8f3fca18d81,-93.14550781,44.73807144,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14540 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4193,55068,C022,C,14540,,Shannon,,Pkwy,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 404,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,30055494,0,1,,No,44.73858324,-93.14023453,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,30055494,2.70371E+11,2.70371E+14,-93.14046444.737422,-93.14045715,44.73741913,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",49.39984894,C,Final,27037,14500 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4211,55068,C023,C,14500,,Cimarron,W,Ave,0,STR,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202277,0,1,,No,44.73796082,-93.14100647,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,13202277,2.70371E+11,2.70371E+14,6559db82-85e1-4590-840c-81421d48e890,-93.14100647,44.73796082,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14595 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4215,55068,C023,C,14595,,Cimarron,W,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 3A,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,30055518,0,1,,No,44.73794144,-93.13953356,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,30055518,2.70371E+11,2.70371E+14,-93.14046444.737422,-93.14045715,44.73741913,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,14596 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4294,55068,C023,C,14596,,Cimarron,W,Ave,0,STR,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202425,0,1,,No,44.73738098,-93.14524078,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24377,100 LOOP RESERVED FOR MDU COMPLEX 36 FIBERS,229980,"PON14629CA, 73-108",100 LOOP RESERVED FOR MDU COMPLEX 36 FIBERS,13202425,2.70371E+11,2.70371E+14,9cf4895d-c350-469e-b7e7-0591c5b6d644,-93.14524078,44.73738098,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14610 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4198,55068,C022,C,14610,,Shannon,,Pkwy,0,GCRT,,,,,,,,,,,,,,,,,build_status,Apt 106,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,30055500,0,1,,No,44.73826316,-93.14024526,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,30055500,2.70371E+11,2.70371E+14,-93.14046444.737422,-93.14045715,44.73741913,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,14528 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4211,55068,C023,C,14528,,Cimarron,W,Ave,0,STR,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202357,0,1,,No,44.73807144,-93.14550781,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24378,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,229981,"PON14629CA, 1-72",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,13202357,2.70371E+11,2.70371E+14,256cf1d0-dd6f-4be7-a641-c8f3fca18d81,-93.14550781,44.73807144,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14540 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4193,55068,C022,C,14540,,Shannon,,Pkwy,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 406,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202344,0,1,,No,44.73804092,-93.14511108,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24378,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,229981,"PON14629CA, 1-72",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,13202344,2.70371E+11,2.70371E+14,256cf1d0-dd6f-4be7-a641-c8f3fca18d81,-93.14511108,44.73804092,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14550 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4194,55068,C022,C,14550,,Shannon,,Pkwy,0,GCRT,,,,,,,,,,,,,,,,,build_status,Apt 501,,,,,,Planned,MDU,,,
