design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120990,0,1,False,Yes,44.7460708618,-93.2677688599,188178,F 605 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147386,F 605 E 143RD ST,,,,,,13120990,270370607413,270370607413005,ed8339a1-060c-4cb2-a01e-09a3f0105b73,-93.26776885986328,44.746070861816406,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.19216999411582947,0.0,43.0851936340332,3.885496139526367,5,0.18670900166034698,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,604 E 143rd St,Burnsville,DAKOTA,MN,55337-4609,55337,C042,C,604,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120009,0,1,False,Yes,44.74045525292195,-93.26928713913591,188003,F 14468 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147342,F 14468 PORTLAND AVE,,,,,,13120009,270370607412,270370607412002,2f38ea3d-6f66-44b8-a5b0-5d555e965350,-93.2697525024414,44.740440368652344,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,14466 Portland Ave,Burnsville,DAKOTA,MN,55337-6763,55337,C029,C,14466,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120061,0,1,False,Yes,44.7415504456,-93.2693710327,188000,F 14422 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147344,F 14422 PORTLAND AVE,,,,,,13120061,270370607412,270370607412002,b91a6c8d-8f49-4a90-a019-2fd0a4f2f223,-93.26937103271484,44.74155044555664,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,14430 Portland Ave,Burnsville,DAKOTA,MN,55337-6706,55337,C029,C,14430,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119153,0,1,False,Yes,44.7432289124,-93.2667770386,187991,F 643 PORTLAND MEWS,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147355,F 643 PORTLAND MEWS,,,,,,13119153,270370607411,270370607411002,32c806f1-8481-4a90-b13e-e2a0998207bd,-93.26677703857422,44.743228912353516,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.1697770059108734,0.0,33.842918395996094,3.8792076110839844,5,0.24264000356197357,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,647 Portland Mews,Burnsville,DAKOTA,MN,55337-4640,55337,C029,C,647,,Portland,,Mews,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119202,0,1,False,Yes,44.7451782227,-93.267250061,188005,F 640 PORTLAND PL,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147368,F 640 PORTLAND PL,,,,,,13119202,270370607411,270370607411002,7ba0f705-8403-49d9-a2dd-40bd9dd317e2,-93.26725006103516,44.74517822265625,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.1697770059108734,0.0,33.842918395996094,3.8792076110839844,5,0.24264000356197357,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,628 Portland Pl,Burnsville,DAKOTA,MN,55337-4639,55337,C029,C,628,,Portland,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119797,0,1,,No,44.74548099067823,-93.27195328475527,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119797,270370607412,270370607412001,1ca32428-e3ca-496d-ab69-cba283726ee4,-93.27262115478516,44.74507141113281,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,5,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,14156 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14156,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120886,0,1,False,Yes,44.7451591492,-93.2641372681,188216,F 14219 143RD CT E,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147428,F 14219 143RD CT E,,,,,,13120886,270370607413,270370607413005,6d8d84b0-a0fd-4c59-bfac-458c06d15add,-93.2641372680664,44.74515914916992,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.19216999411582947,0.0,43.0851936340332,3.885496139526367,5,0.18670900166034698,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,14219 E 143rd Ct,Burnsville,DAKOTA,MN,55337-4650,55337,C042,C,14219,E,143rd,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120055,0,1,False,Yes,44.7447509766,-93.2698135376,187964,F 512 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147360,F 512 UPPER WOOD WAY,,,,,,13120055,270370607412,270370607412002,a4694b67-3662-40f3-b9df-f27e20e2f33f,-93.26981353759766,44.7447509765625,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,510 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5727,55337,C029,C,510,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120065,0,1,False,Yes,44.7414283752,-93.2690582275,187999,F 14446 PORTLAND AVE,Planned,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147343,F 14446 PORTLAND AVE,,,,,,13120065,270370607412,270370607412002,bead73ca-15b4-46b8-8d6c-4c164483d503,-93.26905822753906,44.74142837524414,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,14438 Portland Ave,Burnsville,DAKOTA,MN,55337-6761,55337,C029,C,14438,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120961,0,1,False,Yes,44.7454185486,-93.2658615112,188209,S 701 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147412,S 701 E 143RD ST,,,,,,13120961,270370607413,270370607413005,bbe3a7ad-0385-40ed-a1e7-1bb68215d795,-93.26586151123047,44.745418548583984,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.19216999411582947,0.0,43.0851936340332,3.885496139526367,5,0.18670900166034698,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,682 E 143rd St,Burnsville,DAKOTA,MN,55337-4609,55337,C042,C,682,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119970,0,1,,No,44.746142146007855,-93.27083748580512,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23159,"100' LOOP PON14318PAS, 169-192 RESERVED",219576,"PON14318PAS, 169-192","100' LOOP PON14318PAS, 169-192 RESERVED",13119970,270370607412,270370607412001,e05cfe00-9fb1-4e1f-b78e-bbdfc1d1f9c3,-93.27262115478516,44.74507141113281,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,5,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,14074 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5711,55337,C042,C,14074,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120799,0,1,False,Yes,44.7458190918,-93.2653274536,188191,F 676 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147402,F 676 E 143RD ST,,,,,,13120799,270370607413,270370607413005,0c4e4509-58ef-4006-a127-4f12ff93e9fc,-93.26532745361328,44.745819091796875,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.19216999411582947,0.0,43.0851936340332,3.885496139526367,5,0.18670900166034698,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,674 E 143rd St,Burnsville,DAKOTA,MN,55337-4609,55337,C042,C,674,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120020,0,1,False,Yes,44.7406665416392,-93.26927020523885,188002,F 14450 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147341,F 14450 PORTLAND AVE,,,,,,13120020,270370607412,270370607412002,4a6cc337-c696-48d5-8c6d-8e8820611b77,-93.26962280273438,44.74074935913086,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,14464 Portland Ave,Burnsville,DAKOTA,MN,55337-6707,55337,C029,C,14464,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120063,0,1,False,Yes,44.7413406372,-93.2701416016,187977,F 421 WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147351,F 421 WOOD WAY,,,,,,13120063,270370607412,270370607412002,bc6e3641-cab7-4e68-b27a-eb2a6fbeb727,-93.2701416015625,44.74134063720703,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,417 Wood Way,Burnsville,DAKOTA,MN,55337-5733,55337,C029,C,417,,Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120046,0,1,False,Yes,44.7416000366,-93.2713394165,187978,F 407 WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147352,F 407 WOOD WAY,,,,,,13120046,270370607412,270370607412002,885292b6-03d1-40a7-bbd8-6024ded1d79c,-93.2713394165039,44.741600036621094,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,403 Wood Way,Burnsville,DAKOTA,MN,55337-5733,55337,C029,C,403,,Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120099,0,1,False,Yes,44.7426490784,-93.2711486816,187974,F 362 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147365,F 362 UPPER WOOD WAY,,,,,,13120099,270370607412,270370607412003,293d1e91-c8f9-4f0a-b448-48936c077e73,-93.27114868164062,44.74264907836914,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,C,Final,27037,367 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5731,55337,C029,C,367,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119994,0,1,False,Yes,44.7422294617,-93.2688369751,187999,F 14446 PORTLAND AVE,Planned,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147343,F 14446 PORTLAND AVE,,,,,,13119994,270370607412,270370607412002,06de306f-01f9-408f-9984-d249b057d767,-93.26883697509766,44.74222946166992,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,14408 Portland Ave,Burnsville,DAKOTA,MN,55337-4688,55337,C029,C,14408,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120119,0,1,False,Yes,44.7432785034,-93.2705993652,187966,F 414 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147361,F 414 UPPER WOOD WAY,,,,,,13120119,270370607412,270370607412003,f3e7f7dd-4bd3-45ed-9310-c3ffad563229,-93.27059936523438,44.74327850341797,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,C,Final,27037,411 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5729,55337,C029,C,411,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120102,0,1,False,Yes,44.7436981201,-93.2688369751,187959,F 526 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147357,F 526 UPPER WOOD WAY,,,,,,13120102,270370607412,270370607412003,61617fd4-f815-44d7-9451-b719b97aaf30,-93.26883697509766,44.74369812011719,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,C,Final,27037,525 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5721,55337,C029,C,525,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120059,0,1,False,Yes,44.7439804077,-93.2708511353,187966,F 414 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147361,F 414 UPPER WOOD WAY,,,,,,13120059,270370607412,270370607412002,aee2eb0a-37e0-46bf-bc1d-cae254e3d4f9,-93.2708511352539,44.743980407714844,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,416 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5728,55337,C029,C,416,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119292,0,1,False,Yes,44.7452507019,-93.2663726807,188188,F 635 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147407,F 635 E 143RD ST,,,,,,13119292,270370607411,270370607411002,ffcb0f56-d7e1-4103-8271-62588d3889be,-93.26637268066406,44.7452507019043,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.1697770059108734,0.0,33.842918395996094,3.8792076110839844,5,0.24264000356197357,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,635 E 143rd St,Burnsville,DAKOTA,MN,55337-4608,55337,C042,C,635,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119254,0,1,False,Yes,44.7449989319,-93.2673492432,188005,F 640 PORTLAND PL,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147368,F 640 PORTLAND PL,,,,,,13119254,270370607411,270370607411002,c7afadc4-bac4-434e-91a8-3fca78f9de7e,-93.26734924316406,44.744998931884766,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.1697770059108734,0.0,33.842918395996094,3.8792076110839844,5,0.24264000356197357,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,624 Portland Pl,Burnsville,DAKOTA,MN,55337-4639,55337,C029,C,624,,Portland,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120006,0,1,False,Yes,44.7412109375,-93.2691192627,187999,F 14446 PORTLAND AVE,Planned,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147343,F 14446 PORTLAND AVE,,,,,,13120006,270370607412,270370607412002,2a2bd5ab-6704-4172-ba4b-828de60ffddb,-93.26911926269531,44.7412109375,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,14440 Portland Ave,Burnsville,DAKOTA,MN,55337-6761,55337,C029,C,14440,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120108,0,1,False,Yes,44.7429008484,-93.2711029053,187971,F 400 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147363,F 400 UPPER WOOD WAY,,,,,,13120108,270370607412,270370607412003,9336a27e-4246-4745-bccc-a5075e3210b1,-93.27110290527344,44.74290084838867,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,C,Final,27037,401 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5729,55337,C029,C,401,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13121000,0,1,False,Yes,44.7459411621,-93.2653427124,188192,F 660 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147404,F 660 E 143RD ST,,,,,,13121000,270370607413,270370607413005,f6dae02a-528c-4ae0-ac6e-22b916a141fa,-93.26534271240234,44.745941162109375,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.19216999411582947,0.0,43.0851936340332,3.885496139526367,5,0.18670900166034698,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,668 E 143rd St,Burnsville,DAKOTA,MN,55337-4609,55337,C042,C,668,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,IQGEO_56589,1,0,False,No,44.74349748407914,-93.2736185789444,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23156,"100' LOOP PON14318PAS, 1-24 RESERVED",219589,"BCL ONLY  PON14318PAS, 1-24","100' LOOP PON14318PAS, 1-24 RESERVED",IQGEO_56589,,,,,,,,,,,,,,,,,,,,,,,,,,,,14280 PLYMOUTH AVE,Burnsville,DAKOTA,MN,55337-5785,55337,,,,,,,,,,,,,,,,,,,,,,,,,,a_scity,,,,,,,Planned,BCL,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120118,0,1,False,Yes,44.7432594299,-93.2686462402,187983,F 525 WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147347,F 525 WOOD WAY,,,,,,13120118,270370607412,270370607412003,de18777d-5bef-45d1-b5d1-855f77292069,-93.26864624023438,44.74325942993164,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,C,Final,27037,524 Wood Way,Burnsville,DAKOTA,MN,55337-5722,55337,C029,C,524,,Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119788,0,1,,No,44.74489195934464,-93.2727961689382,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119788,270370607412,270370607412001,0d75c002-2f87-4ec9-8c3c-90b05a362c26,-93.27262115478516,44.74507141113281,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,5,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,14208 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5785,55337,C042,C,14208,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119873,0,1,,No,44.74448248185587,-93.27168137581634,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119873,270370607412,270370607412001,8bc876b9-1983-4e9b-b28a-344c40871125,-93.27262115478516,44.74507141113281,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,5,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,14167 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14167,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
