design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13178054,1,0,,No,44.7347908,-93.18627167,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25430,100' LOOP RESERVED 11 UNITS,244183,"BCL ONLY PON14650E, 721-732",100' LOOP RESERVED 11 UNITS,13178054,2.70371E+11,2.70371E+14,8b5e8788-33a6-4b9a-8e04-30c95f9d2d2e,-93.18627167,44.7347908,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1570.473999,B,Final,27037,5920 148th St W,Apple Valley,DAKOTA,MN,55124-8243,55124,R037,R,5920,,148th,W,St,0,PC,,,,,,,,,,,,,,,,,,Ste 310-A,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13178055,1,0,,No,44.7347908,-93.18627167,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25430,100' LOOP RESERVED 11 UNITS,244183,"BCL ONLY PON14650E, 721-732",100' LOOP RESERVED 11 UNITS,13178055,2.70371E+11,2.70371E+14,8b5e8788-33a6-4b9a-8e04-30c95f9d2d2e,-93.18627167,44.7347908,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1570.473999,B,Final,27037,5920 148th St W,Apple Valley,DAKOTA,MN,55124-8243,55124,R037,R,5920,,148th,W,St,0,PC,,,,,,,,,,,,,,,,,,Spc 310-B,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177965,1,0,,No,44.73807907,-93.18266296,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25420,S 14650 EVENDALE WAY HH,244137,"BCL ONLY PON14650E, 733-744",S 14650 EVENDALE WAY HH,13177965,2.70371E+11,2.70371E+14,607f0ad7-9473-4be3-8e1a-106972df333d,-93.18266296,44.73807907,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",273.1130981,D,Final,27037,14650 Evendale Way,Apple Valley,DAKOTA,MN,55124-6125,55124,R037,R,14650,,Evendale,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13178020,1,0,,No,44.73868942,-93.18540955,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25420,S 14650 EVENDALE WAY HH,244137,"BCL ONLY PON14650E, 733-744",S 14650 EVENDALE WAY HH,13178020,2.70371E+11,2.70371E+14,e3850fd9-7306-47dd-b548-fdf5516918c7,-93.18540955,44.73868942,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",262.9429932,D,Final,27037,14570 Johnny Cake Ridge Rd,Apple Valley,DAKOTA,MN,55124-8161,55124,R037,R,14570,,Johnny Cake Ridge,,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172501,1,0,,No,44.73847961,-93.19322205,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172501,2.70371E+11,2.70371E+14,0269544c-2107-40e6-a78e-ce2975041447,-93.19322205,44.73847961,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1221.76001,B,Final,27037,14608 Felton C,Apple Valley,DAKOTA,MN,55124-5978,55124,R031,R,14608,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 104,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172504,1,0,,No,44.73847961,-93.19322205,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172504,2.70371E+11,2.70371E+14,0269544c-2107-40e6-a78e-ce2975041447,-93.19322205,44.73847961,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1221.76001,B,Final,27037,14608 Felton C,Apple Valley,DAKOTA,MN,55124-5978,55124,R031,R,14608,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 108,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172507,1,0,,No,44.73847961,-93.19322205,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172507,2.70371E+11,2.70371E+14,0269544c-2107-40e6-a78e-ce2975041447,-93.19322205,44.73847961,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1221.76001,B,Final,27037,14608 Felton C,Apple Valley,DAKOTA,MN,55124-5978,55124,R031,R,14608,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 101,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172508,1,0,,No,44.73847961,-93.19322205,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172508,2.70371E+11,2.70371E+14,0269544c-2107-40e6-a78e-ce2975041447,-93.19322205,44.73847961,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1221.76001,B,Final,27037,14608 Felton C,Apple Valley,DAKOTA,MN,55124-5978,55124,R031,R,14608,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 106,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172509,1,0,,No,44.73847961,-93.19322205,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172509,2.70371E+11,2.70371E+14,0269544c-2107-40e6-a78e-ce2975041447,-93.19322205,44.73847961,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1221.76001,B,Final,27037,14608 Felton C,Apple Valley,DAKOTA,MN,55124-5978,55124,R031,R,14608,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 109,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172563,1,0,,No,44.73736954,-93.19299316,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172563,2.70371E+11,2.70371E+14,40ce7890-860b-4660-91ec-fe0fe80074f0,-93.19299316,44.73736954,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1469.151978,B,Final,27037,6275 147th St W,Apple Valley,DAKOTA,MN,55124-7877,55124,R031,R,6275,,147th,W,St,0,PC,,,,,,,,,,,,,,,,,,Ste 102,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172564,1,0,,No,44.73736954,-93.19299316,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172564,2.70371E+11,2.70371E+14,40ce7890-860b-4660-91ec-fe0fe80074f0,-93.19299316,44.73736954,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1469.151978,B,Final,27037,6275 147th St W,Apple Valley,DAKOTA,MN,55124-7877,55124,R031,R,6275,,147th,W,St,0,PC,,,,,,,,,,,,,,,,,,Ste 107,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172565,1,0,,No,44.73736954,-93.19299316,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172565,2.70371E+11,2.70371E+14,40ce7890-860b-4660-91ec-fe0fe80074f0,-93.19299316,44.73736954,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1469.151978,B,Final,27037,6275 147th St W,Apple Valley,DAKOTA,MN,55124-7877,55124,R031,R,6275,,147th,W,St,0,PC,,,,,,,,,,,,,,,,,,Ste 105,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172566,1,0,,No,44.73736954,-93.19299316,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172566,2.70371E+11,2.70371E+14,40ce7890-860b-4660-91ec-fe0fe80074f0,-93.19299316,44.73736954,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1469.151978,B,Final,27037,6275 147th St W,Apple Valley,DAKOTA,MN,55124-7877,55124,R031,R,6275,,147th,W,St,0,PC,,,,,,,,,,,,,,,,,,Ste 106,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172567,1,0,,No,44.73736954,-93.19299316,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172567,2.70371E+11,2.70371E+14,40ce7890-860b-4660-91ec-fe0fe80074f0,-93.19299316,44.73736954,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1469.151978,B,Final,27037,6275 147th St W,Apple Valley,DAKOTA,MN,55124-7877,55124,R031,R,6275,,147th,W,St,0,PC,,,,,,,,,,,,,,,,,,Ste 101,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172568,1,0,,No,44.73736954,-93.19299316,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172568,2.70371E+11,2.70371E+14,40ce7890-860b-4660-91ec-fe0fe80074f0,-93.19299316,44.73736954,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1469.151978,B,Final,27037,6275 147th St W,Apple Valley,DAKOTA,MN,55124-7877,55124,R031,R,6275,,147th,W,St,0,PC,,,,,,,,,,,,,,,,,,Ste 103,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172569,1,0,,No,44.73736954,-93.19299316,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172569,2.70371E+11,2.70371E+14,40ce7890-860b-4660-91ec-fe0fe80074f0,-93.19299316,44.73736954,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1469.151978,B,Final,27037,6275 147th St W,Apple Valley,DAKOTA,MN,55124-7877,55124,R031,R,6275,,147th,W,St,0,PC,,,,,,,,,,,,,,,,,,Ste 104,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172570,1,0,,No,44.73736954,-93.19299316,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172570,2.70371E+11,2.70371E+14,40ce7890-860b-4660-91ec-fe0fe80074f0,-93.19299316,44.73736954,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1469.151978,B,Final,27037,6275 147th St W,Apple Valley,DAKOTA,MN,55124-7877,55124,R031,R,6275,,147th,W,St,0,PC,,,,,,,,,,,,,,,,,,Ste 108,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172575,1,0,,No,44.73865891,-93.1957016,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172575,2.70371E+11,2.70371E+14,4317ecfe-ca08-4a94-8130-6c1e19b839b3,-93.1957016,44.73865891,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",625.6082153,B,Final,27037,14607 Felton C,Apple Valley,DAKOTA,MN,55124-5952,55124,R031,R,14607,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 117,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172577,1,0,,No,44.73865891,-93.1957016,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172577,2.70371E+11,2.70371E+14,4317ecfe-ca08-4a94-8130-6c1e19b839b3,-93.1957016,44.73865891,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",625.6082153,B,Final,27037,14607 Felton C,Apple Valley,DAKOTA,MN,55124-5952,55124,R031,R,14607,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 108,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172578,1,0,,No,44.73865891,-93.1957016,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172578,2.70371E+11,2.70371E+14,4317ecfe-ca08-4a94-8130-6c1e19b839b3,-93.1957016,44.73865891,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",625.6082153,B,Final,27037,14607 Felton C,Apple Valley,DAKOTA,MN,55124-5952,55124,R031,R,14607,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 110,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172579,1,0,,No,44.73865891,-93.1957016,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172579,2.70371E+11,2.70371E+14,4317ecfe-ca08-4a94-8130-6c1e19b839b3,-93.1957016,44.73865891,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",625.6082153,B,Final,27037,14607 Felton C,Apple Valley,DAKOTA,MN,55124-5952,55124,R031,R,14607,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 111,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172580,1,0,,No,44.73865891,-93.1957016,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172580,2.70371E+11,2.70371E+14,4317ecfe-ca08-4a94-8130-6c1e19b839b3,-93.1957016,44.73865891,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",625.6082153,B,Final,27037,14607 Felton C,Apple Valley,DAKOTA,MN,55124-5952,55124,R031,R,14607,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 115,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172582,1,0,,No,44.73865891,-93.1957016,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172582,2.70371E+11,2.70371E+14,4317ecfe-ca08-4a94-8130-6c1e19b839b3,-93.1957016,44.73865891,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",625.6082153,B,Final,27037,14607 Felton C,Apple Valley,DAKOTA,MN,55124-5952,55124,R031,R,14607,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 103,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172583,1,0,,No,44.73865891,-93.1957016,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172583,2.70371E+11,2.70371E+14,4317ecfe-ca08-4a94-8130-6c1e19b839b3,-93.1957016,44.73865891,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",625.6082153,B,Final,27037,14607 Felton C,Apple Valley,DAKOTA,MN,55124-5952,55124,R031,R,14607,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 107,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172584,1,0,,No,44.73865891,-93.1957016,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172584,2.70371E+11,2.70371E+14,4317ecfe-ca08-4a94-8130-6c1e19b839b3,-93.1957016,44.73865891,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",625.6082153,B,Final,27037,14607 Felton C,Apple Valley,DAKOTA,MN,55124-5952,55124,R031,R,14607,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 109,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172585,1,0,,No,44.73865891,-93.1957016,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172585,2.70371E+11,2.70371E+14,4317ecfe-ca08-4a94-8130-6c1e19b839b3,-93.1957016,44.73865891,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",625.6082153,B,Final,27037,14607 Felton C,Apple Valley,DAKOTA,MN,55124-5952,55124,R031,R,14607,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 112,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172586,1,0,,No,44.73865891,-93.1957016,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172586,2.70371E+11,2.70371E+14,4317ecfe-ca08-4a94-8130-6c1e19b839b3,-93.1957016,44.73865891,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",625.6082153,B,Final,27037,14607 Felton C,Apple Valley,DAKOTA,MN,55124-5952,55124,R031,R,14607,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 118,,,,,,Planned,BCL,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13172587,1,0,,No,44.73865891,-93.1957016,,,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,,,25424,100' LOOP PON14650E 4 UNITS,244182,"BCL ONLY PON14650E, 625-672",100' LOOP PON14650E 4 UNITS,13172587,2.70371E+11,2.70371E+14,4317ecfe-ca08-4a94-8130-6c1e19b839b3,-93.1957016,44.73865891,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,230,11,0.343300998,0,49.80678558,2,2,0.197828993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",625.6082153,B,Final,27037,14607 Felton C,Apple Valley,DAKOTA,MN,55124-5952,55124,R031,R,14607,,Felton,,Ct,0,PC,,,,,,,,,,,,,,,,,,Ste 101,,,,,,Planned,BCL,,,
